0.57 0.69; -148.2377802530306 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.29507603254365 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.3523718120567 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.40966759156976 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.4669633710828 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.52425915059584 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.5815549301089 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.63885070962195 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.696146489135 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.75344226864806 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.8107380481611 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.86803382767417 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.9253296071872 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -148.98262538670025 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.0399211662133 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.09721694572636 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.15451272523939 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.21180850475244 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.26910428426552 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.32640006377855 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.3836958432916 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.44099162280466 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.49828740231771 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.55558318183074 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.6128789613438 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.67017474085688 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.7274705203699 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.78476629988296 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.84206207939602 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.89935785890907 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -149.95665363842213 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.01394941793515 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.0712451974482 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.12854097696126 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.18583675647432 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.24313253598737 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.30042831550043 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.35772409501348 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.4150198745265 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.47231565403956 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.52961143355262 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.58690721306567 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.64420299257873 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.70149877209178 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.75879455160484 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.81609033111786 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.87338611063092 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.93068189014397 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -150.98797766965703 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.04527344917005 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.10256922868314 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.1598650081962 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.21716078770922 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.27445656722227 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.33175234673533 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.38904812624838 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.4463439057614 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.5036396852745 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.56093546478755 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.61823124430057 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.67552702381363 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.73282280332668 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.79011858283974 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.84741436235277 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.90471014186582 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -151.96200592137887 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.01930170089193 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.07659748040498 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.13389325991804 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.1911890394311 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.24848481894412 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.30578059845718 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.36307637797023 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.42037215748329 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.47766793699634 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.5349637165094 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.59225949602245 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.64955527553548 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.70685105504853 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.7641468345616 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.82144261407464 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.8787383935877 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.93603417310075 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -152.9933299526138 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.05062573212686 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.1079215116399 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.16521729115294 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.20390662592396 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.1997923228856047 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.20390662592396 -40.305213060438085 19.241919646315534 120.44364914764098; 0.14857865495836592 0.19981668719792917 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.20390662592396 -40.24791728092501 19.241919646315534 120.44364914764098; 0.14857865495836592 0.19981668719792917 0.12138740720785651 0.1737717683594179
0.57 0.69; -153.20390662592396 -40.19062150141193 19.241919646315534 120.44364914764098; 0.14857865495836592 0.19981668719792917 0.12138740720785651 0.1737717683594179
