0.5 0.3; 30.0481375235421 32.57675830506332 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.6340540845764 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.691349864089474 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.74864564360255 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.80594142311563 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.8632372026287 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.92053298214178 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 32.977828761654855 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.03512454116793 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.09242032068101 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.149716100194084 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.20701187970716 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.264307659220236 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.32160343873331 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.37889921824639 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.436194997759465 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.49349077727254 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.55078655678562 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.60808233629869 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.66537811581177 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.722673895324846 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.77996967483792 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.83726545435099 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.894561233864074 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 33.95185701337715 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.00915279289023 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.0664485724033 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.12374435191638 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.18104013142945 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.238335910942524 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.2956316904556 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.35292746996868 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.41022324948176 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.467519028994836 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.524814808507905 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.58211058802098 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.63940636753406 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.696702147047134 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.75399792656021 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.81129370607329 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.86858948558637 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.92588526509944 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 34.983181044612515 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.04047682412559 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.09777260363867 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.15506838315174 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.21236416266482 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.269659942177896 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.32695572169097 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.38425150120405 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.441547280717124 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.4988430602302 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.55613883974328 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.6082015207377 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.18889197194028676 0.19369736271036395
0.5 0.3; 30.0481375235421 35.6082015207377 27.413705753880638 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19369736271036395
0.5 0.3; 30.0481375235421 35.6082015207377 27.356409974367562 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19369736271036395
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19369736271036395
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19269736271036395
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.94495604013025; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.887660260617196; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.83036448110414; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.77306870159109; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.715772922078045; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.65847714256499; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.60118136305194; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.54388558353889; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.48658980402584; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.42929402451279; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.37199824499974; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.31470246548669; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.25740668597364; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.20011090646058; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.14281512694753; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.085519347434484; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -59.02822356792144; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.97092778840839; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.913632008895334; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.856336229382286; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.79904044986924; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.74174467035618; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.68444889084313; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.62715311133008; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.56985733181703; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.512561552303985; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.45526577279093; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.39796999327788; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.34067421376483; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.28337843425177; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.226082654738725; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.6082015207377 27.323924090096007 -58.207966305010295; 0.18935136953147796 0.1936049187680433 0.1898828217233217 0.19335096041077843
0.5 0.3; 30.0481375235421 35.608201520738334 27.323924090096007 -58.20796630500933; 0.18940046042560033 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 30.0481375235421 35.608201520738334 27.323924090096007 -58.20796630500933; 0.18840046042560032 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 30.0481375235421 35.608201520738334 27.323924090096007 -58.20796630500933; 0.18740046042560032 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 30.0481375235421 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.990841744029023 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.933545964515947 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.87625018500287 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.818954405489798 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.76165862597672 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.704362846463646 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.684101982449516 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.1936226079517877 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.684101982449516 35.608201520738334 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.19362401812087476 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.684101982449516 35.66549730025141 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.19362401812087476 0.18790112215725183 0.19204376500994946
0.5 0.3; 29.684101982449516 35.722793079764486 27.323924090096007 -58.20796630500933; 0.1878489709402839 0.19362401812087476 0.18790112215725183 0.19204376500994946
