0.645 0.5; 133.08916039231156 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11490200126337753 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.08916039231156 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.1464561718246 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.20375195133764 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.2610477308507 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.31834351036375 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.3756392898768 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.43293506938986 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.4902308489029 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.54752662841597 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.604822407929 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.66211818744205 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.71313670486654 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.09975853289758337 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.71313670486654 86.72092222889452 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.71313670486654 86.66362644938148 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13431324916137338 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.66759320965092 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.724888989163997 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.782184768677071 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.839480548190148 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.896776327703225 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 14.9540721072163 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.011367886729376 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.068663666242454 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.12595944575553 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.183255225268605 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.24055100478168 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.297846784294755 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.355142563807833 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.41243834332091 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.469734122833984 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.527029902347062 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.584325681860138 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.641621461373212 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.698917240886288 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.756213020399363 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.81350879991244 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.870804579425517 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.928100358938593 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 15.98539613845167 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 16.042691917964746 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 16.09998769747782 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 16.157283476990898 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 16.21457925650397 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 16.270222190109685 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11509743506908376
0.645 0.5; 133.71313670486654 86.62780443614649 16.270222190109685 -132.97714164365772; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11513742503815375
0.645 0.5; 133.71313670486654 86.62780443614649 16.270222190109685 -132.91984586414463; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11513742503815375
0.645 0.5; 133.71313670486654 86.62780443614649 16.270222190109685 -132.86255008463158; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11513742503815375
0.645 0.5; 133.71313670486654 86.62780443614649 16.270222190109685 -132.83419108388313; 0.11531753131478728 0.1005379676596994 0.13451933839579677 0.11513742503815375
0.645 0.5; 133.71313670486686 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11448647121196778 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 133.71313670486686 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 133.7704324843799 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 133.82772826389296 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 133.885024043406 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 133.94231982291907 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 133.99961560243213 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.05691138194516 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.1142071614582 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.17150294097127 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.22879872048432 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.28609449999735 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.3433902795104 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.40068605902346 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.4579818385365 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.51527761804957 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.57257339756262 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.62986917707568 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.6871649565887 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.74446073610176 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.8017565156148 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.85905229512787 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.91634807464092 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 134.97364385415398 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.03093963366703 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.08823541318006 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.1455311926931 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.20282697220617 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.26012275171922 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.31741853123225 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.37471431074533 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.4320100902584 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.4893058697714 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.54660164928447 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.60389742879752 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.66119320831058 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.71848898782363 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.7757847673367 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.83308054684974 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.89037632636277 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 135.94767210587582 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 136.00496788538888 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 136.02487638430554 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09897909813546733 0.13410715992695 0.11505744510001378
0.645 0.5; 136.02487638430554 86.62780443614643 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09899490575765392 0.13410715992695 0.11505744510001378
0.645 0.5; 136.02487638430554 86.57050865663332 16.270222190109866 -132.83419108388307; 0.11439992040278953 0.09899490575765392 0.13410715992695 0.11505744510001378
